15,252,45
15,272,45
15,276,45
15,282,45
15,290,45
15,1,46
15,3,46
15,37,46
15,42,46
15,52,46
15,72,46
15,76,46
15,82,46
15,99,46
15,101,46
15,103,46
15,137,46
15,142,46
15,152,46
15,172,46
15,176,46
15,182,46
15,199,46
15,201,46
15,203,46
15,237,46
15,242,46
15,252,46
15,272,46
15,276,46
15,282,46
15,299,46
15,301,46
15,303,46
15,337,46
15,342,46
15,352,46
15,372,46
15,376,46
15,382,46
15,399,46
15,1,47
15,18,47
15,37,47
15,42,47
15,47,47
15,52,47
15,72,47
15,76,47
15,82,47
15,101,47
15,118,47
15,137,47
15,142,47
15,147,47
15,152,47
15,172,47
15,176,47
15,182,47
15,201,47
15,218,47
15,237,47
15,242,47
15,247,47
15,252,47
15,272,47
15,276,47
15,282,47
15,301,47
15,318,47
15,337,47
15,342,47
15,347,47
15,352,47
15,372,47
15,376,47
15,382,47
15,1,48
15,3,48
15,18,48
15,37,48
15,42,48
15,47,48
15,52,48
15,72,48
15,76,48
15,82,48
15,101,48
15,103,48
15,118,48
15,137,48
15,142,48
15,147,48
15,152,48
15,172,48
15,176,48
15,182,48
15,201,48
15,203,48
15,218,48
15,237,48
15,242,48
15,247,48
15,252,48
15,272,48
15,276,48
15,282,48
15,301,48
15,303,48
15,318,48
15,337,48
15,342,48
15,347,48
15,352,48
15,372,48
15,376,48
15,382,48
15,1,49
15,3,49
15,18,49
15,37,49
15,42,49
15,47,49
15,52,49
15,59,49
15,72,49
15,76,49
15,82,49
15,101,49
15,103,49
15,118,49
15,137,49
15,142,49
15,147,49
15,152,49
15,159,49
15,172,49
15,176,49
15,182,49
15,201,49
15,203,49
15,218,49
15,237,49
15,242,49
15,247,49
15,252,49
15,259,49
15,272,49
15,276,49
15,282,49
15,301,49
15,303,49
15,318,49
15,337,49
15,342,49
15,347,49
15,352,49
15,359,49
15,372,49
15,376,49
15,382,49
16,8,0
16,14,0
16,53,0
16,57,0
16,59,0
16,66,0
16,73,0
16,76,0
16,81,0
16,108,0
16,114,0
16,153,0
16,157,0
16,159,0
16,166,0
16,173,0
16,176,0
16,181,0
16,208,0
16,214,0
16,253,0
16,257,0
16,259,0
16,266,0
16,273,0
16,276,0
16,281,0
16,314,0
16,353,0
16,357,0
16,359,0
16,366,0
16,373,0
16,376,0
16,381,0
16,8,1
16,14,1
16,53,1
16,57,1
16,59,1
16,66,1
16,108,1
16,114,1
16,153,1
16,157,1
16,159,1
16,166,1
16,208,1
16,214,1
16,253,1
16,257,1
16,259,1
16,266,1
16,308,1
16,314,1
16,353,1
16,357,1
16,359,1
16,366,1
16,8,2
16,14,2
16,53,2
16,57,2
16,59,2
16,66,2
16,73,2
16,76,2
16,81,2
16,108,2
16,114,2
16,153,2
16,157,2
16,159,2
16,166,2
16,173,2
16,176,2
16,181,2
16,208,2
16,214,2
16,253,2
16,257,2
16,259,2
16,266,2
16,273,2
16,276,2
16,281,2
16,308,2
16,314,2
16,353,2
16,357,2
16,359,2
16,366,2
16,373,2
16,376,2
16,381,2
16,8,3
16,14,3
16,53,3
16,57,3
16,59,3
16,66,3
16,73,3
16,76,3
16,81,3
16,108,3
16,114,3
16,153,3
16,157,3
16,159,3
16,166,3
16,173,3
16,176,3
16,181,3
16,208,3
16,214,3
16,253,3
16,257,3
16,259,3
16,266,3
16,273,3
16,276,3
16,281,3
16,308,3
16,314,3
16,353,3
16,357,3
16,359,3
16,366,3
16,373,3
16,376,3
16,381,3
16,8,4
16,14,4
16,53,4
16,57,4
16,59,4
16,66,4
16,73,4
16,76,4
16,81,4
16,108,4
16,114,4
16,153,4
16,157,4
16,159,4
16,166,4
16,173,4
16,176,4
16,181,4
16,208,4
16,214,4
16,251,4
16,253,4
16,257,4
16,259,4
16,266,4
16,273,4
16,276,4
16,281,4
16,8,5
16,14,5
16,53,5
16,57,5
16,59,5
16,66,5
16,73,5
16,76,5
16,81,5
16,108,5
16,114,5
16,153,5
16,157,5
16,159,5
16,166,5
16,173,5
16,176,5
16,181,5
16,198,5
16,208,5
16,214,5
16,253,5
16,257,5
16,259,5
16,266,5
16,273,5
16,276,5
16,281,5
16,308,5
16,314,5
16,353,5
16,357,5
16,359,5
16,366,5
16,373,5
16,376,5
16,381,5
16,8,6
16,14,6
16,53,6
16,57,6
16,59,6
16,66,6
16,73,6
16,76,6
16,81,6
16,84,6
16,108,6
16,114,6
16,153,6
16,157,6
16,159,6
16,166,6
16,173,6
16,176,6
16,181,6
16,184,6
16,208,6
16,214,6
16,253,6
16,257,6
16,259,6
16,266,6
16,273,6
16,281,6
16,284,6
16,308,6
16,314,6
16,353,6
16,357,6
16,359,6
16,366,6
16,373,6
16,376,6
16,381,6
16,384,6
16,8,7
16,14,7
16,53,7
16,57,7
16,59,7
16,66,7
16,73,7
16,76,7
16,81,7
16,108,7
16,114,7
16,153,7
16,157,7
16,159,7
16,166,7
16,173,7
16,176,7
16,181,7
16,208,7
16,214,7
16,253,7
16,257,7
16,259,7
16,266,7
16,273,7
16,276,7
16,281,7
16,308,7
16,314,7
16,353,7
16,357,7
16,359,7
16,366,7
16,373,7
16,376,7
16,381,7
16,8,8
16,14,8
16,53,8
16,57,8
16,59,8
16,66,8
16,73,8
16,76,8
16,81,8
16,108,8
16,114,8
16,153,8
16,157,8
16,159,8
16,166,8
16,173,8
16,176,8
16,181,8
16,208,8
16,214,8
16,253,8
16,257,8
16,259,8
16,266,8
16,273,8
16,276,8
16,281,8
16,308,8
16,314,8
16,353,8
16,357,8
16,359,8
16,366,8
16,373,8
16,376,8
16,381,8
16,14,9
16,26,9
16,53,9
16,57,9
16,59,9
16,66,9
16,73,9
16,76,9
16,81,9
16,85,9
16,114,9
16,126,9
16,153,9
16,157,9
16,159,9
16,166,9
16,173,9
16,176,9
16,181,9
16,185,9
16,314,9
16,316,9
16,326,9
16,353,9
16,357,9
16,359,9
16,366,9
16,373,9
16,376,9
16,381,9
16,385,9
16,8,10
16,14,10
16,53,10
16,57,10
16,59,10
16,66,10
16,73,10
16,76,10
16,81,10
16,96,10
16,108,10
16,114,10
16,153,10
16,157,10
16,166,10
16,173,10
16,176,10
16,181,10
16,196,10
16,208,10
16,214,10
16,253,10
16,257,10
16,259,10
16,266,10
16,273,10
16,276,10
16,281,10
16,296,10
16,308,10
16,311,10
16,314,10
16,353,10
16,357,10
16,359,10
16,366,10
16,373,10
16,376,10
16,381,10
16,396,10
16,114,11
16,120,11
16,153,11
16,157,11
16,159,11
16,166,11
16,173,11
16,176,11
16,181,11
16,200,11
16,208,11
16,214,11
16,253,11
16,257,11
16,259,11
16,266,11
16,273,11
16,276,11
16,281,11
16,290,11
16,308,11
16,314,11
16,353,11
16,357,11
16,359,11
16,366,11
16,373,11
16,376,11
16,381,11
16,8,12
16,14,12
16,17,12
16,53,12
16,57,12
16,59,12
16,66,12
16,73,12
16,76,12
16,81,12
16,108,12
16,114,12
16,117,12
16,153,12
16,157,12
16,159,12
16,166,12
16,173,12
16,176,12
16,181,12
16,208,12
16,214,12
16,217,12
16,253,12
16,257,12
16,259,12
16,266,12
16,273,12
16,276,12
16,278,12
16,281,12
16,308,12
16,314,12
16,317,12
16,353,12
16,357,12
16,359,12
16,366,12
16,373,12
16,376,12
16,381,12
16,4,13
16,8,13
16,14,13
16,53,13
16,57,13
16,59,13
16,66,13
16,73,13
16,76,13
16,81,13
16,104,13
16,108,13
16,114,13
16,129,13
16,153,13
16,157,13
16,159,13
16,166,13
16,173,13
16,176,13
16,181,13
16,204,13
16,208,13
16,214,13
16,253,13
16,257,13
16,259,13
16,266,13
16,273,13
16,276,13
16,281,13
16,308,13
16,314,13
16,353,13
16,357,13
16,359,13
16,362,13
16,366,13
16,373,13
16,376,13
16,381,13
16,389,13
16,8,14
16,14,14
16,36,14
16,53,14
16,57,14
16,59,14
16,66,14
16,73,14
16,76,14
16,81,14
16,108,14
16,114,14
16,136,14
16,153,14
16,157,14
16,159,14
16,166,14
16,173,14
16,176,14
16,181,14
16,208,14
16,214,14
16,220,14
16,236,14
16,253,14
16,257,14
16,259,14
16,266,14
16,273,14
16,276,14
16,281,14
16,308,14
16,314,14
16,336,14
16,353,14
16,357,14
16,359,14
16,366,14
16,373,14
16,376,14
16,381,14
16,8,15
16,14,15
16,27,15
16,53,15
16,57,15
16,59,15
16,66,15
16,73,15
16,76,15
16,81,15
16,108,15
16,114,15
16,127,15
16,153,15
16,157,15
16,159,15
16,166,15
16,173,15
16,176,15
16,181,15
16,308,15
16,314,15
16,327,15
16,353,15
16,357,15
16,359,15
16,366,15
16,373,15
16,376,15
16,381,15
16,8,16
16,14,16
16,53,16
16,57,16
16,59,16
16,66,16
16,73,16
16,76,16
16,81,16
16,108,16
16,114,16
16,153,16
16,157,16
16,159,16
16,166,16
16,173,16
16,176,16
16,181,16
16,208,16
16,214,16
16,253,16
16,257,16
16,259,16
16,266,16
16,273,16
16,276,16
16,281,16
16,308,16
16,314,16
16,353,16
16,357,16
16,359,16
16,366,16
16,373,16
16,376,16
16,381,16
16,8,17
16,14,17
16,21,17
16,22,17
16,53,17
16,57,17
16,59,17
16,61,17
16,66,17
16,73,17
16,76,17
16,81,17
16,90,17
16,108,17
16,114,17
16,121,17
16,122,17
16,153,17
16,157,17
16,159,17
16,161,17
16,166,17
16,173,17
16,181,17
16,190,17
16,208,17
16,214,17
16,221,17
16,222,17
16,253,17
16,257,17
16,259,17
16,261,17
16,266,17
16,273,17
16,276,17
16,281,17
16,290,17
16,308,17
16,314,17
16,321,17
16,322,17
16,353,17
16,357,17
16,359,17
16,361,17
16,366,17
16,373,17
16,376,17
16,381,17
16,390,17
16,8,18
16,14,18
16,53,18
16,57,18
16,59,18
16,66,18
16,73,18
16,76,18
16,81,18
16,108,18
16,114,18
16,153,18
16,157,18
16,159,18
16,166,18
16,173,18
16,176,18
16,181,18
16,208,18
16,214,18
16,253,18
16,257,18
16,259,18
16,266,18
16,281,18
16,308,18
16,314,18
16,353,18
16,357,18
16,359,18
16,366,18
16,373,18
16,376,18
16,381,18
16,8,19
16,14,19
16,53,19
16,57,19
16,59,19
16,66,19
16,73,19
16,76,19
16,81,19
16,208,19
16,214,19
16,253,19
16,257,19
16,259,19
16,266,19
16,273,19
16,276,19
16,281,19
16,308,19
16,314,19
16,353,19
16,357,19
16,359,19
16,366,19
16,373,19
16,376,19
16,8,20
16,14,20
16,53,20
16,57,20
16,59,20
16,66,20
16,76,20
16,81,20
16,108,20
16,114,20
16,153,20
16,157,20
16,159,20
16,166,20
16,176,20
16,181,20
16,208,20
16,214,20
16,253,20
16,257,20
16,259,20
16,266,20
16,270,20
16,276,20
16,281,20
16,308,20
16,314,20
16,353,20
16,357,20
16,359,20
16,366,20
16,376,20
16,381,20
16,108,21
16,114,21
16,153,21
16,157,21
16,159,21
16,166,21
16,176,21
16,181,21
16,208,21
16,214,21
16,257,21
16,259,21
16,266,21
16,276,21
16,281,21
16,308,21
16,314,21
16,353,21
16,357,21
16,359,21
16,366,21
16,376,21
16,381,21
16,8,22
16,14,22
16,53,22
16,57,22
16,59,22
16,66,22
16,69,22
16,73,22
16,76,22
16,81,22
16,108,22
16,114,22
16,153,22
16,157,22
16,159,22
16,166,22
16,169,22
16,173,22
16,176,22
16,181,22
16,208,22
16,214,22
16,253,22
16,257,22
16,259,22
16,266,22
16,269,22
16,273,22
16,276,22
16,281,22
16,308,22
16,314,22
16,353,22
16,357,22
16,359,22
16,366,22
16,369,22
16,373,22
16,376,22
16,381,22
16,8,23
16,14,23
16,53,23
16,57,23
16,59,23
16,66,23
16,73,23
16,76,23
16,81,23
16,108,23
16,114,23
16,153,23
16,157,23
16,159,23
16,166,23
16,173,23
16,176,23
16,181,23
16,196,23
16,208,23
16,214,23
16,253,23
16,257,23
16,259,23
16,266,23
16,273,23
16,276,23
16,281,23
16,308,23
16,310,23
16,314,23
16,353,23
16,357,23
16,359,23
16,366,23
16,373,23
16,376,23
16,381,23
16,8,24
16,14,24
16,16,24
16,53,24
16,57,24
16,59,24
16,66,24
16,73,24
16,76,24
16,81,24
16,108,24
16,114,24
16,116,24
16,153,24
16,157,24
16,159,24
16,166,24
16,173,24
16,176,24
16,181,24
16,208,24
16,214,24
16,216,24
16,253,24
16,257,24
16,259,24
16,266,24
16,273,24
16,276,24
16,281,24
16,308,24
16,314,24
16,316,24
16,353,24
16,357,24
16,359,24
16,366,24
16,373,24
16,376,24
16,381,24
16,8,25
16,14,25
16,53,25
16,57,25
16,59,25
16,66,25
16,73,25
16,76,25
16,81,25
16,108,25
16,114,25
16,153,25
16,157,25
16,159,25
16,166,25
16,176,25
16,181,25
16,208,25
16,214,25
16,253,25
16,257,25
16,259,25
16,266,25
16,273,25
16,276,25
16,281,25
16,308,25
16,314,25
16,353,25
16,357,25
16,359,25
16,366,25
16,373,25
16,376,25
16,381,25
16,8,26
16,14,26
16,53,26
16,57,26
16,59,26
16,66,26
16,73,26
16,81,26
16,108,26
16,114,26
16,153,26
16,157,26
16,159,26
16,166,26
16,173,26
16,181,26
16,208,26
16,214,26
16,253,26
16,257,26
16,259,26
16,266,26
16,273,26
16,281,26
16,308,26
16,314,26
16,353,26
16,357,26
16,359,26
16,366,26
16,373,26
16,381,26
16,8,27
16,14,27
16,53,27
16,57,27
16,59,27
16,66,27
16,71,27
16,73,27
16,76,27
16,81,27
16,86,27
16,108,27
16,114,27
16,153,27
16,157,27
16,159,27
16,166,27
16,171,27
16,173,27
16,176,27
16,181,27
16,186,27
16,208,27
16,214,27
16,253,27
16,257,27
16,259,27
16,266,27
16,271,27
16,273,27
16,276,27
16,281,27
16,286,27
16,308,27
16,314,27
16,353,27
16,357,27
16,359,27
16,366,27
16,371,27
16,373,27
16,376,27
16,381,27
16,386,27
16,8,28
16,53,28
16,59,28
16,66,28
16,73,28
16,76,28
16,81,28
16,108,28
16,153,28
16,159,28
16,166,28
16,173,28
16,176,28
16,181,28
16,208,28
16,253,28
16,259,28
16,266,28
16,273,28
16,276,28
16,281,28
16,308,28
16,320,28
16,353,28
16,359,28
16,366,28
16,373,28
16,376,28
16,381,28
16,8,29
16,14,29
16,32,29
16,53,29
16,57,29
16,59,29
16,66,29
16,73,29
16,75,29
16,76,29
16,81,29
16,108,29
16,114,29
16,115,29
16,132,29
16,153,29
16,157,29
16,159,29
16,166,29
16,173,29
16,175,29
16,176,29
16,181,29
16,8,30
16,14,30
16,53,30
16,57,30
16,59,30
16,66,30
16,73,30
16,76,30
16,81,30
16,108,30
16,114,30
16,153,30
16,157,30
16,159,30
16,166,30
16,173,30
16,176,30
16,181,30
16,208,30
16,214,30
16,253,30
16,257,30
16,259,30
16,266,30
16,273,30
16,276,30
16,281,30
16,308,30
16,314,30
16,348,30
16,353,30
16,357,30
16,359,30
16,366,30
16,376,30
16,381,30
16,8,31
16,14,31
16,53,31
16,59,31
16,66,31
16,73,31
16,76,31
16,98,31
16,108,31
16,114,31
16,153,31
16,159,31
16,166,31
16,173,31
16,176,31
16,198,31
16,208,31
16,214,31
16,253,31
16,259,31
16,266,31
16,273,31
16,276,31
16,298,31
16,308,31
16,314,31
16,353,31
16,359,31
16,366,31
16,373,31
16,376,31
16,398,31
16,14,32
16,33,32
16,57,32
16,59,32
16,66,32
16,73,32
16,76,32
16,81,32
16,86,32
16,114,32
16,133,32
16,157,32
16,159,32
16,166,32
16,173,32
16,176,32
16,181,32
16,186,32
16,214,32
16,233,32
16,257,32
16,259,32
16,266,32
16,273,32
16,276,32
16,281,32
16,286,32
16,314,32
16,333,32
16,357,32
16,359,32
16,366,32
16,373,32
16,376,32
16,381,32
16,386,32
16,8,33
16,14,33
16,52,33
16,53,33
16,57,33
16,59,33
16,66,33
16,73,33
16,81,33
16,108,33
16,152,33
16,153,33
16,157,33
16,159,33
16,166,33
16,173,33
16,181,33
16,184,33
16,208,33
16,214,33
16,252,33
16,253,33
16,257,33
16,259,33
16,266,33
16,273,33
16,281,33
16,308,33
16,314,33
16,352,33
16,353,33
16,357,33
16,359,33
16,366,33
16,373,33
16,381,33
16,8,34
16,14,34
16,53,34
16,57,34
16,59,34
16,66,34
16,73,34
16,81,34
16,91,34
16,108,34
16,114,34
16,153,34
16,157,34
16,159,34
16,166,34
16,173,34
16,181,34
16,191,34
16,208,34
16,214,34
16,253,34
16,257,34
16,259,34
16,273,34
16,281,34
16,308,34
16,314,34
16,357,34
16,359,34
16,366,34
16,373,34
16,381,34
16,391,34
16,8,35
16,14,35
16,53,35
16,57,35
16,66,35
16,73,35
16,76,35
16,81,35
16,108,35
16,114,35
16,153,35
16,157,35
16,166,35
16,173,35
16,176,35
16,181,35
16,208,35
16,214,35
16,253,35
16,257,35
16,266,35
16,273,35
16,276,35
16,281,35
16,308,35
16,314,35
16,353,35
16,357,35
16,366,35
16,373,35
16,376,35
16,381,35
16,8,36
16,14,36
16,53,36
16,57,36
16,59,36
16,61,36
16,66,36
16,73,36
16,76,36
16,81,36
16,108,36
16,114,36
16,157,36
16,159,36
16,161,36
16,166,36
16,173,36
16,176,36
16,181,36
16,208,36
16,214,36
16,253,36
16,257,36
16,261,36
16,266,36
16,273,36
16,276,36
16,281,36
16,308,36
16,314,36
16,353,36
16,357,36
16,359,36
16,361,36
16,366,36
16,373,36
16,376,36
16,381,36
16,8,37
16,14,37
16,53,37
16,57,37
16,59,37
16,66,37
16,73,37
16,76,37
16,81,37
16,108,37
16,114,37
16,153,37
16,157,37
16,159,37
16,166,37
16,173,37
16,176,37
16,181,37
16,208,37
16,214,37
16,253,37
16,257,37
16,259,37
16,266,37
16,273,37
16,276,37
16,281,37
16,299,37
16,308,37
16,314,37
16,347,37
16,353,37
16,357,37
16,359,37
16,366,37
16,373,37
16,376,37
16,381,37
16,8,38
16,14,38
16,53,38
16,57,38
16,59,38
16,66,38
16,73,38
16,76,38
16,81,38
16,108,38
16,114,38
16,153,38
16,157,38
16,159,38
16,166,38
16,173,38
16,176,38
16,181,38
16,208,38
16,214,38
16,253,38
16,257,38
16,259,38
16,266,38
16,273,38
16,276,38
16,281,38
16,308,38
16,314,38
16,353,38
16,357,38
16,359,38
16,366,38
16,373,38
16,376,38
16,381,38
16,8,39
16,14,39
16,53,39
16,57,39
16,59,39
16,66,39
16,73,39
16,76,39
16,81,39
16,108,39
16,153,39
16,157,39
16,159,39
16,166,39
16,173,39
16,176,39
16,181,39
16,208,39
16,214,39
16,220,39
16,253,39
16,257,39
16,259,39
16,266,39
16,273,39
16,276,39
16,308,39
16,314,39
16,353,39
16,357,39
16,359,39
16,366,39
16,373,39
16,376,39
16,381,39
16,8,40
16,14,40
16,53,40
16,57,40
16,59,40
16,66,40
16,73,40
16,76,40
16,81,40
16,108,40
16,114,40
16,153,40
16,157,40
16,159,40
16,166,40
16,173,40
16,176,40
16,181,40
16,208,40
16,214,40
16,253,40
16,257,40
16,259,40
16,266,40
16,273,40
16,276,40
16,281,40
16,308,40
16,314,40
16,353,40
16,357,40
16,359,40
16,366,40
16,373,40
16,376,40
16,381,40
16,8,41
16,14,41
16,33,41
16,53,41
16,57,41
16,59,41
16,66,41
16,73,41
16,76,41
16,81,41
16,108,41
16,114,41
16,133,41
16,153,41
16,157,41
16,159,41
16,166,41
16,173,41
16,176,41
16,181,41
16,208,41
16,214,41
16,233,41
16,253,41
16,257,41
16,259,41
16,266,41
16,273,41
16,276,41
16,281,41
16,308,41
16,314,41
16,333,41
16,353,41
16,357,41
16,359,41
16,366,41
16,373,41
16,376,41
16,381,41
16,14,42
16,57,42
16,59,42
16,66,42
16,73,42
16,76,42
16,81,42
16,114,42
16,157,42
16,159,42
16,166,42
16,173,42
16,176,42
16,181,42
16,214,42
16,257,42
16,259,42
16,266,42
16,273,42
16,276,42
16,281,42
16,314,42
16,347,42
16,357,42
16,359,42
16,366,42
16,373,42
16,376,42
16,381,42
16,8,43
16,14,43
16,53,43
16,57,43
16,59,43
16,66,43
16,73,43
16,76,43
16,81,43
16,108,43
16,114,43
16,153,43
16,157,43
16,159,43
16,166,43
16,173,43
16,176,43
16,181,43
16,208,43
16,214,43
16,253,43
16,257,43
16,259,43
16,266,43
16,273,43
16,276,43
16,281,43
16,308,43
16,314,43
16,353,43
16,357,43
16,359,43
16,366,43
16,373,43
16,376,43
16,381,43
16,8,44
16,14,44
16,40,44
16,53,44
16,57,44
16,59,44
16,66,44
16,73,44
16,76,44
16,81,44
16,208,44
16,214,44
16,223,44
16,240,44
16,253,44
16,257,44
16,259,44
16,266,44
16,273,44
16,276,44
16,281,44
16,314,44
16,340,44
16,353,44
16,357,44
16,359,44
16,366,44
16,373,44
16,376,44
16,381,44
16,4,45
16,8,45
16,14,45
16,53,45
16,57,45
16,59,45
16,66,45
16,73,45
16,76,45
16,81,45
16,104,45
16,108,45
16,114,45
16,153,45
16,157,45
16,159,45
16,166,45
16,176,45
16,181,45
16,204,45
16,208,45
16,214,45
16,253,45
16,257,45
16,259,45
16,266,45
16,273,45
16,276,45
16,281,45
16,8,46
16,14,46
16,53,46
16,57,46
16,59,46
16,66,46
16,73,46
16,76,46
16,81,46
16,108,46
16,114,46
16,153,46
16,157,46
16,159,46
16,166,46
16,173,46
16,176,46
16,181,46
16,208,46
16,214,46
16,253,46
16,259,46
16,266,46
16,273,46
16,276,46
16,281,46
16,285,46
16,308,46
16,314,46
16,316,46
16,353,46
16,357,46
16,359,46
16,366,46
16,373,46
16,376,46
16,381,46
16,8,47
16,14,47
16,53,47
16,57,47
16,59,47
16,66,47
16,73,47
16,76,47
16,81,47
16,108,47
16,114,47
16,153,47
16,157,47
16,159,47
16,166,47
16,173,47
16,176,47
16,181,47
16,208,47
16,214,47
16,253,47
16,257,47
16,259,47
16,266,47
16,273,47
16,276,47
16,281,47
16,308,47
16,314,47
16,330,47
16,353,47
16,357,47
16,359,47
16,366,47
16,373,47
16,376,47
16,381,47
16,8,48
16,14,48
16,53,48
16,57,48
16,59,48
16,66,48
16,73,48
16,76,48
16,81,48
16,108,48
16,114,48
16,153,48
16,157,48
16,159,48
16,166,48
16,173,48
16,176,48
16,181,48
16,208,48
16,214,48
16,253,48
16,257,48
16,259,48
16,266,48
16,273,48
16,276,48
16,281,48
16,308,48
16,314,48
16,353,48
16,357,48
16,359,48
16,366,48
16,373,48
16,376,48
16,381,48
16,8,49
16,14,49
16,53,49
16,57,49
16,59,49
16,66,49
16,76,49
16,81,49
16,108,49
16,114,49
16,153,49
16,157,49
16,159,49
16,166,49
16,176,49
16,181,49
16,208,49
16,214,49
16,253,49
16,257,49
16,259,49
16,266,49
16,276,49
16,281,49
16,308,49
16,314,49
16,353,49
16,357,49
16,366,49
16,376,49
16,381,49
17,0,0
17,1,0
17,2,0
17,12,0
17,20,0
17,24,0
17,37,0
17,41,0
17,60,0
17,64,0
17,100,0
17,101,0
17,102,0
17,112,0
17,120,0
17,124,0
17,137,0
17,141,0
17,160,0
17,164,0
17,200,0
17,201,0
17,202,0
17,212,0
17,220,0
17,224,0
17,237,0
17,241,0
17,260,0
17,264,0
17,300,0
17,301,0
17,312,0
17,320,0
17,324,0
17,341,0
17,360,0
17,364,0
17,0,1
17,1,1
17,2,1
17,12,1
17,20,1
17,24,1
17,37,1
17,41,1
17,48,1
17,54,1
17,60,1
17,61,1
17,64,1
17,100,1
17,101,1
17,102,1
17,112,1
17,120,1
17,124,1
17,137,1
17,141,1
17,148,1
17,154,1
17,160,1
17,161,1
17,164,1
17,200,1
17,201,1
17,202,1
17,212,1
17,220,1
17,224,1
17,237,1
17,241,1
17,248,1
17,254,1
17,260,1
17,261,1
17,264,1
17,300,1
17,301,1
17,302,1
17,312,1
17,320,1
17,324,1
17,337,1
17,341,1
17,348,1
17,354,1
17,360,1
17,361,1
17,364,1
17,0,2
17,1,2
17,2,2
17,12,2
17,20,2
17,24,2
17,37,2
17,41,2
17,60,2
17,64,2
17,100,2
17,101,2
17,102,2
17,112,2
17,120,2
17,124,2
17,137,2
17,141,2
17,160,2
17,164,2
17,200,2
17,201,2
17,202,2
17,212,2
17,220,2
17,224,2
17,237,2
17,241,2
17,260,2
17,264,2
17,300,2
17,301,2
17,302,2
17,312,2
17,320,2
17,324,2
17,337,2
17,341,2
17,360,2
17,364,2
17,0,3
17,1,3
17,2,3
17,12,3
17,20,3
17,24,3
17,41,3
17,60,3
17,64,3
17,100,3
17,101,3
17,102,3
17,112,3
17,120,3
17,124,3
17,141,3
17,160,3
17,164,3
17,200,3
17,201,3
17,202,3
17,212,3
17,220,3
17,224,3
17,241,3
17,260,3
17,264,3
17,300,3
17,301,3
17,302,3
17,312,3
17,320,3
17,324,3
17,341,3
17,360,3
17,364,3
17,0,4
17,1,4
17,2,4
17,7,4
17,12,4
17,20,4
17,24,4
17,37,4
17,41,4
17,60,4
17,64,4
17,100,4
17,101,4
17,102,4
17,107,4
17,112,4
17,120,4
17,124,4
17,137,4
17,141,4
17,164,4
17,200,4
17,201,4
17,202,4
17,207,4
17,212,4
17,220,4
17,224,4
17,237,4
17,241,4
17,260,4
17,264,4
17,0,5
17,1,5
17,2,5
17,12,5
17,20,5
17,24,5
17,29,5
17,37,5
17,41,5
17,60,5
17,64,5
17,100,5
17,101,5
17,102,5
17,112,5
17,120,5
17,124,5
17,129,5
17,137,5
17,141,5
17,160,5
17,164,5
17,200,5
17,201,5
17,202,5
17,212,5
17,220,5
17,224,5
17,229,5
17,237,5
17,241,5
17,260,5
17,264,5
17,300,5
17,301,5
17,302,5
17,312,5
17,320,5
17,324,5
17,329,5
17,337,5
17,341,5
17,360,5
17,364,5
17,0,6
17,1,6
17,12,6
17,20,6
17,24,6
17,37,6
17,41,6
17,60,6
17,64,6
17,100,6
17,101,6
17,112,6
17,120,6
17,124,6
17,137,6
17,141,6
17,160,6
17,164,6
17,200,6
17,201,6
17,212,6
17,220,6
17,224,6
17,237,6
17,241,6
17,260,6
17,264,6
17,300,6
17,301,6
17,312,6
17,320,6
17,324,6
17,337,6
17,341,6
17,360,6
17,364,6
17,1,7
17,2,7
17,12,7
17,20,7
17,24,7
17,37,7
17,41,7
17,60,7
17,64,7
17,101,7
17,102,7
17,112,7
17,120,7
17,124,7
17,137,7
17,141,7
17,160,7
17,164,7
17,201,7
17,202,7
17,212,7
17,220,7
17,224,7
17,237,7
17,241,7
17,260,7
17,264,7
17,301,7
17,302,7
17,312,7
17,320,7
17,324,7
17,337,7
17,341,7
17,360,7
17,364,7
17,1,8
17,2,8
17,5,8
17,12,8
17,20,8
17,24,8
17,37,8
17,41,8
17,60,8
17,64,8
17,95,8
17,101,8
17,102,8
17,105,8
17,112,8
17,120,8
17,124,8
17,137,8
17,141,8
17,160,8
17,164,8
17,195,8
17,201,8
17,202,8
17,205,8
17,212,8
17,220,8
17,224,8
17,237,8
17,241,8
17,260,8
17,264,8
17,295,8
17,301,8
17,302,8
17,305,8
17,312,8
17,320,8
17,324,8
17,337,8
17,341,8
17,360,8
17,364,8
17,395,8
17,0,9
17,1,9
17,2,9
17,12,9
17,20,9
17,24,9
17,37,9
17,41,9
17,60,9
17,64,9
17,100,9
17,101,9
17,102,9
17,112,9
17,120,9
17,124,9
17,137,9
17,141,9
17,160,9
17,164,9
17,300,9
17,301,9
17,302,9
17,312,9
17,324,9
17,341,9
17,360,9
17,364,9
17,0,10
17,1,10
17,2,10
17,12,10
17,24,10
17,41,10
17,44,10
17,55,10
17,60,10
17,64,10
17,100,10
17,101,10
17,102,10
17,112,10
17,124,10
17,141,10
17,144,10
17,155,10
17,160,10
17,162,10
17,164,10
17,200,10
17,201,10
17,202,10
17,212,10
17,224,10
17,241,10
17,244,10
17,260,10
17,264,10
17,300,10
17,301,10
17,302,10
17,312,10
17,324,10
17,341,10
17,344,10
17,360,10
17,364,10
17,100,11
17,101,11
17,102,11
17,112,11
17,120,11
17,124,11
17,137,11
17,141,11
17,160,11
