17,1096,6
17,1118,6
17,1119,6
17,1133,6
17,1135,6
17,1146,6
17,1185,6
17,1195,6
17,1196,6
17,1218,6
17,1219,6
17,1233,6
17,1235,6
17,1246,6
17,1285,6
17,1290,6
17,1295,6
17,1296,6
17,1318,6
17,1319,6
17,1333,6
17,1335,6
17,1346,6
17,1385,6
17,1390,6
17,1395,6
17,1396,6
17,1418,6
17,1419,6
17,1433,6
17,1435,6
17,1446,6
17,1485,6
17,1490,6
17,1495,6
17,1496,6
17,1518,6
17,1519,6
17,1533,6
17,1535,6
17,1546,6
17,1585,6
17,1590,6
17,1595,6
17,1596,6
17,1618,6
17,1619,6
17,1633,6
17,1635,6
17,1646,6
17,1676,6
17,1685,6
17,1690,6
17,1695,6
17,1696,6
17,1718,6
17,1719,6
17,1733,6
17,1735,6
17,1746,6
17,1785,6
17,1790,6
17,1795,6
17,1796,6
17,1818,6
17,1819,6
17,1833,6
17,1835,6
17,1846,6
17,1885,6
17,1890,6
17,1895,6
17,1896,6
17,1918,6
17,1919,6
17,1933,6
17,1935,6
17,1946,6
17,1968,6
17,1985,6
17,1990,6
17,1995,6
17,1996,6
17,18,7
17,19,7
17,33,7
17,35,7
17,46,7
17,60,7
17,73,7
17,85,7
17,90,7
17,95,7
17,118,7
17,119,7
17,133,7
17,135,7
17,146,7
17,160,7
17,173,7
17,176,7
17,185,7
17,190,7
17,195,7
17,218,7
17,219,7
17,233,7
17,235,7
17,246,7
17,260,7
17,273,7
17,285,7
17,290,7
17,295,7
17,318,7
17,319,7
17,333,7
17,335,7
17,346,7
17,360,7
17,373,7
17,385,7
17,390,7
17,395,7
17,418,7
17,419,7
17,433,7
17,435,7
17,446,7
17,460,7
17,473,7
17,485,7
17,490,7
17,495,7
17,618,7
17,619,7
17,633,7
17,635,7
17,646,7
17,660,7
17,673,7
17,685,7
17,690,7
17,695,7
17,718,7
17,719,7
17,733,7
17,735,7
17,746,7
17,760,7
17,773,7
17,785,7
17,790,7
17,795,7
17,818,7
17,819,7
17,833,7
17,835,7
17,846,7
17,873,7
17,885,7
17,890,7
17,895,7
17,918,7
17,919,7
17,933,7
17,935,7
17,946,7
17,960,7
17,973,7
17,985,7
17,990,7
17,995,7
17,1018,7
17,1019,7
17,1033,7
17,1035,7
17,1046,7
17,1060,7
17,1065,7
17,1073,7
17,1085,7
17,1090,7
17,1095,7
17,1118,7
17,1119,7
17,1133,7
17,1135,7
17,1146,7
17,1160,7
17,1173,7
17,1185,7
17,1190,7
17,1195,7
17,1218,7
17,1219,7
17,1233,7
17,1235,7
17,1246,7
17,1260,7
17,1273,7
17,1285,7
17,1290,7
17,1295,7
17,1318,7
17,1319,7
17,1333,7
17,1335,7
17,1346,7
17,1360,7
17,1373,7
17,1385,7
17,1390,7
17,1395,7
17,1418,7
17,1419,7
17,1433,7
17,1435,7
17,1446,7
17,1460,7
17,1473,7
17,1485,7
17,1490,7
17,1495,7
17,1518,7
17,1519,7
17,1533,7
17,1535,7
17,1546,7
17,1560,7
17,1573,7
17,1585,7
17,1590,7
17,1595,7
17,1618,7
17,1633,7
17,1635,7
17,1646,7
17,1660,7
17,1673,7
17,1685,7
17,1690,7
17,1695,7
17,1718,7
17,1719,7
17,1733,7
17,1735,7
17,1746,7
17,1760,7
17,1773,7
17,1785,7
17,1790,7
17,1795,7
17,1818,7
17,1819,7
17,1833,7
17,1835,7
17,1846,7
17,1860,7
17,1873,7
17,1885,7
17,1890,7
17,1895,7
17,1919,7
17,1933,7
17,1935,7
17,1960,7
17,1973,7
17,1985,7
17,1990,7
17,1995,7
17,8,8
17,18,8
17,19,8
17,33,8
17,44,8
17,46,8
17,60,8
17,71,8
17,85,8
17,90,8
17,95,8
17,108,8
17,118,8
17,119,8
17,124,8
17,133,8
17,144,8
17,146,8
17,160,8
17,171,8
17,185,8
17,190,8
17,195,8
17,208,8
17,218,8
17,219,8
17,233,8
17,244,8
17,246,8
17,260,8
17,271,8
17,285,8
17,290,8
17,295,8
17,308,8
17,318,8
17,319,8
17,333,8
17,344,8
17,346,8
17,360,8
17,371,8
17,385,8
17,390,8
17,395,8
17,408,8
17,418,8
17,419,8
17,433,8
17,444,8
17,446,8
17,460,8
17,471,8
17,485,8
17,490,8
17,495,8
17,508,8
17,518,8
17,519,8
17,533,8
17,544,8
17,546,8
17,560,8
17,571,8
17,585,8
17,590,8
17,595,8
17,608,8
17,618,8
17,619,8
17,633,8
17,644,8
17,646,8
17,653,8
17,660,8
17,671,8
17,685,8
17,690,8
17,695,8
17,708,8
17,718,8
17,719,8
17,733,8
17,744,8
17,746,8
17,760,8
17,771,8
17,785,8
17,790,8
17,795,8
17,808,8
17,818,8
17,819,8
17,833,8
17,844,8
17,846,8
17,860,8
17,871,8
17,885,8
17,890,8
17,895,8
17,908,8
17,918,8
17,919,8
17,933,8
17,944,8
17,946,8
17,960,8
17,971,8
17,985,8
17,990,8
17,995,8
17,1008,8
17,1018,8
17,1019,8
17,1044,8
17,1046,8
17,1060,8
17,1071,8
17,1085,8
17,1090,8
17,1095,8
17,1108,8
17,1118,8
17,1119,8
17,1133,8
17,1144,8
17,1146,8
17,1160,8
17,1171,8
17,1185,8
17,1195,8
17,1208,8
17,1218,8
17,1219,8
17,1233,8
17,1244,8
17,1246,8
17,1260,8
17,1271,8
17,1285,8
17,1290,8
17,1308,8
17,1318,8
17,1319,8
17,1333,8
17,1344,8
17,1346,8
17,1360,8
17,1371,8
17,1385,8
17,1390,8
17,1395,8
17,1408,8
17,1418,8
17,1419,8
17,1433,8
17,1444,8
17,1446,8
17,1456,8
17,1460,8
17,1471,8
17,1485,8
17,1490,8
17,1495,8
17,1508,8
17,1518,8
17,1519,8
17,1533,8
17,1544,8
17,1546,8
17,1560,8
17,1571,8
17,1585,8
17,1590,8
17,1595,8
17,1608,8
17,1618,8
17,1619,8
17,1633,8
17,1644,8
17,1646,8
17,1660,8
17,1671,8
17,1685,8
17,1690,8
17,1695,8
17,1708,8
17,1718,8
17,1719,8
17,1733,8
17,1744,8
17,1746,8
17,1760,8
17,1771,8
17,1785,8
17,1790,8
17,1795,8
17,1808,8
17,1818,8
17,1819,8
17,1833,8
17,1844,8
17,1846,8
17,1860,8
17,1871,8
17,1872,8
17,1885,8
17,1890,8
17,1895,8
17,1908,8
17,1918,8
17,1919,8
17,1933,8
17,1944,8
17,1946,8
17,1960,8
17,1971,8
17,1985,8
17,1990,8
17,1995,8
17,18,9
17,19,9
17,33,9
17,35,9
17,46,9
17,60,9
17,71,9
17,85,9
17,90,9
17,95,9
17,118,9
17,119,9
17,133,9
17,135,9
17,146,9
17,160,9
17,171,9
17,185,9
17,190,9
17,195,9
17,218,9
17,219,9
17,233,9
17,235,9
17,246,9
17,260,9
17,271,9
17,285,9
17,290,9
17,295,9
17,318,9
17,319,9
17,333,9
17,335,9
17,346,9
17,360,9
17,371,9
17,385,9
17,390,9
17,395,9
17,418,9
17,419,9
17,433,9
17,435,9
17,446,9
17,460,9
17,471,9
17,485,9
17,490,9
17,495,9
17,518,9
17,519,9
17,533,9
17,535,9
17,546,9
17,560,9
17,571,9
17,585,9
17,590,9
17,595,9
17,618,9
17,619,9
17,633,9
17,635,9
17,646,9
17,660,9
17,671,9
17,685,9
17,690,9
17,695,9
17,718,9
17,719,9
17,733,9
17,735,9
17,746,9
17,760,9
17,771,9
17,785,9
17,790,9
17,795,9
17,818,9
17,819,9
17,833,9
17,835,9
17,846,9
17,860,9
17,863,9
17,871,9
17,885,9
17,890,9
17,895,9
17,918,9
17,919,9
17,933,9
17,935,9
17,946,9
17,960,9
17,971,9
17,985,9
17,990,9
17,995,9
17,1018,9
17,1019,9
17,1033,9
17,1035,9
17,1046,9
17,1060,9
17,1071,9
17,1085,9
17,1090,9
17,1095,9
17,1118,9
17,1119,9
17,1133,9
17,1135,9
17,1146,9
17,1160,9
17,1171,9
17,1185,9
17,1190,9
17,1195,9
17,1218,9
17,1219,9
17,1233,9
17,1235,9
17,1246,9
17,1271,9
17,1285,9
17,1290,9
17,1295,9
17,1318,9
17,1319,9
17,1333,9
17,1335,9
17,1346,9
17,1360,9
17,1371,9
17,1385,9
17,1390,9
17,1395,9
17,1418,9
17,1419,9
17,1433,9
17,1435,9
17,1446,9
17,1460,9
17,1471,9
17,1485,9
17,1490,9
17,1495,9
17,1518,9
17,1519,9
17,1533,9
17,1535,9
17,1546,9
17,1560,9
17,1571,9
17,1585,9
17,1590,9
17,1595,9
17,1618,9
17,1619,9
17,1633,9
17,1635,9
17,1646,9
17,1660,9
17,1671,9
17,1685,9
17,1690,9
17,1695,9
17,1718,9
17,1719,9
17,1733,9
17,1735,9
17,1746,9
17,1771,9
17,1785,9
17,1790,9
17,1795,9
17,1818,9
17,1819,9
17,1846,9
17,1860,9
17,1871,9
17,1885,9
17,1890,9
17,1895,9
17,1918,9
17,1919,9
17,1933,9
17,1935,9
17,1946,9
17,1960,9
17,1971,9
17,1985,9
17,1990,9
17,1995,9
18,24,0
18,27,0
18,43,0
18,55,0
18,61,0
18,75,0
18,78,0
18,80,0
18,86,0
18,124,0
18,127,0
18,143,0
18,155,0
18,161,0
18,175,0
18,178,0
18,180,0
18,186,0
18,224,0
18,227,0
18,243,0
18,255,0
18,261,0
18,275,0
18,278,0
18,280,0
18,286,0
18,324,0
18,327,0
18,343,0
18,355,0
18,361,0
18,375,0
18,378,0
18,380,0
18,386,0
18,424,0
18,427,0
18,443,0
18,455,0
18,461,0
18,475,0
18,478,0
18,480,0
18,486,0
18,524,0
18,527,0
18,543,0
18,555,0
18,561,0
18,575,0
18,578,0
18,580,0
18,586,0
18,624,0
18,627,0
18,643,0
18,655,0
18,661,0
18,675,0
18,680,0
18,686,0
18,724,0
18,727,0
18,743,0
18,755,0
18,761,0
18,775,0
18,778,0
18,780,0
18,786,0
18,824,0
18,827,0
18,843,0
18,855,0
18,861,0
18,875,0
18,878,0
18,880,0
18,886,0
18,924,0
18,927,0
18,943,0
18,955,0
18,961,0
18,975,0
18,978,0
18,980,0
18,986,0
18,1024,0
18,1027,0
18,1043,0
18,1055,0
18,1061,0
18,1075,0
18,1080,0
18,1086,0
18,1124,0
18,1137,0
18,1143,0
18,1155,0
18,1161,0
18,1175,0
18,1178,0
18,1180,0
18,1186,0
18,1224,0
18,1227,0
18,1243,0
18,1255,0
18,1261,0
18,1275,0
18,1278,0
18,1280,0
18,1286,0
18,1305,0
18,1324,0
18,1327,0
18,1343,0
18,1355,0
18,1361,0
18,1375,0
18,1378,0
18,1380,0
18,1386,0
18,1424,0
18,1427,0
18,1443,0
18,1455,0
18,1461,0
18,1475,0
18,1478,0
18,1480,0
18,1486,0
18,1519,0
18,1524,0
18,1527,0
18,1543,0
18,1555,0
18,1561,0
18,1575,0
18,1580,0
18,1586,0
18,1624,0
18,1643,0
18,1655,0
18,1661,0
18,1675,0
18,1678,0
18,1680,0
18,1686,0
18,1724,0
18,1727,0
18,1743,0
18,1755,0
18,1761,0
18,1775,0
18,1778,0
18,1780,0
18,1786,0
18,1824,0
18,1827,0
18,1843,0
18,1855,0
18,1861,0
18,1875,0
18,1878,0
18,1880,0
18,1886,0
18,1924,0
18,1927,0
18,1943,0
18,1955,0
18,1961,0
18,1975,0
18,1978,0
18,1980,0
18,1986,0
18,24,1
18,43,1
18,55,1
18,61,1
18,78,1
18,80,1
18,86,1
18,124,1
18,143,1
18,155,1
18,161,1
18,178,1
18,180,1
18,186,1
18,199,1
18,224,1
18,243,1
18,255,1
18,261,1
18,278,1
18,286,1
18,293,1
18,343,1
18,355,1
18,361,1
18,378,1
18,380,1
18,386,1
18,399,1
18,424,1
18,443,1
18,455,1
18,461,1
18,478,1
18,480,1
18,486,1
18,492,1
18,524,1
18,543,1
18,555,1
18,561,1
18,578,1
18,580,1
18,586,1
18,624,1
18,643,1
18,655,1
18,661,1
18,678,1
18,680,1
18,686,1
18,724,1
18,743,1
18,755,1
18,761,1
18,778,1
18,780,1
18,786,1
18,824,1
18,843,1
18,855,1
18,861,1
18,878,1
18,880,1
18,886,1
18,924,1
18,931,1
18,943,1
18,955,1
18,961,1
18,978,1
18,980,1
18,986,1
18,1024,1
18,1043,1
18,1055,1
18,1061,1
18,1078,1
18,1080,1
18,1086,1
18,1124,1
18,1143,1
18,1155,1
18,1161,1
18,1178,1
18,1180,1
18,1186,1
18,1224,1
18,1243,1
18,1255,1
18,1261,1
18,1278,1
18,1280,1
18,1286,1
18,1301,1
18,1324,1
18,1343,1
18,1355,1
18,1361,1
18,1378,1
18,1380,1
18,1386,1
18,1424,1
18,1443,1
18,1455,1
18,1461,1
18,1478,1
18,1480,1
18,1486,1
18,1524,1
18,1543,1
18,1555,1
18,1561,1
18,1578,1
18,1580,1
18,1586,1
18,1624,1
18,1643,1
18,1655,1
18,1661,1
18,1678,1
18,1680,1
18,1686,1
18,1724,1
18,1743,1
18,1755,1
18,1761,1
18,1778,1
18,1780,1
18,1784,1
18,1786,1
18,1824,1
18,1843,1
18,1855,1
18,1861,1
18,1871,1
18,1878,1
18,1880,1
18,1886,1
18,1924,1
18,1943,1
18,1955,1
18,1961,1
18,1978,1
18,1980,1
18,1986,1
18,24,2
18,27,2
18,43,2
18,55,2
18,61,2
18,75,2
18,78,2
18,80,2
18,86,2
18,124,2
18,127,2
18,143,2
18,155,2
18,161,2
18,175,2
18,178,2
18,180,2
18,186,2
18,224,2
18,227,2
18,243,2
18,255,2
18,261,2
18,275,2
18,278,2
18,286,2
18,324,2
18,327,2
18,343,2
18,361,2
18,375,2
18,378,2
18,380,2
18,386,2
18,424,2
18,427,2
18,443,2
18,455,2
18,461,2
18,475,2
18,478,2
18,480,2
18,486,2
18,524,2
18,527,2
18,543,2
18,555,2
18,561,2
18,575,2
18,578,2
18,580,2
18,586,2
18,624,2
18,627,2
18,643,2
18,655,2
18,661,2
18,675,2
18,678,2
18,680,2
18,686,2
18,724,2
18,727,2
18,743,2
18,755,2
18,761,2
18,775,2
18,778,2
18,780,2
18,786,2
18,824,2
18,827,2
18,843,2
18,855,2
18,861,2
18,875,2
18,878,2
18,880,2
18,886,2
18,924,2
18,927,2
18,943,2
18,955,2
18,961,2
18,975,2
18,978,2
18,980,2
18,986,2
18,1024,2
18,1027,2
18,1043,2
18,1055,2
18,1061,2
18,1075,2
18,1078,2
18,1080,2
18,1086,2
18,1124,2
18,1127,2
18,1143,2
18,1155,2
18,1161,2
18,1175,2
18,1178,2
18,1180,2
18,1186,2
18,1224,2
18,1227,2
18,1243,2
18,1255,2
18,1261,2
18,1264,2
18,1275,2
18,1278,2
18,1280,2
18,1286,2
18,1299,2
18,1324,2
18,1327,2
18,1343,2
18,1355,2
18,1361,2
18,1375,2
18,1378,2
18,1380,2
18,1386,2
18,1424,2
18,1427,2
18,1428,2
18,1443,2
18,1455,2
18,1461,2
18,1475,2
18,1478,2
18,1480,2
18,1486,2
18,1524,2
18,1527,2
18,1543,2
18,1555,2
18,1561,2
18,1575,2
18,1578,2
18,1580,2
18,1586,2
18,1624,2
18,1627,2
18,1643,2
18,1655,2
18,1661,2
18,1675,2
18,1678,2
18,1680,2
18,1686,2
18,1724,2
18,1727,2
18,1743,2
18,1755,2
18,1761,2
18,1775,2
18,1778,2
18,1786,2
18,1824,2
18,1827,2
18,1843,2
18,1855,2
18,1875,2
18,1878,2
18,1880,2
18,1886,2
18,1924,2
18,1927,2
18,1943,2
18,1955,2
18,1961,2
18,1975,2
18,1978,2
18,1980,2
18,1986,2
18,1998,2
18,24,3
18,43,3
18,55,3
18,61,3
18,75,3
18,78,3
18,80,3
18,86,3
18,87,3
18,124,3
18,155,3
18,161,3
18,178,3
18,180,3
18,186,3
18,187,3
18,224,3
18,243,3
18,255,3
18,261,3
18,275,3
18,278,3
18,280,3
18,286,3
18,287,3
18,324,3
18,343,3
18,355,3
18,361,3
18,375,3
18,378,3
18,380,3
18,386,3
18,387,3
18,424,3
18,443,3
18,455,3
18,461,3
18,474,3
18,475,3
18,478,3
18,480,3
18,486,3
18,487,3
18,524,3
18,543,3
18,555,3
18,556,3
18,561,3
18,575,3
18,578,3
18,580,3
18,586,3
18,587,3
18,624,3
18,643,3
18,655,3
18,661,3
18,675,3
18,678,3
18,680,3
18,686,3
18,687,3
18,724,3
18,736,3
18,743,3
18,755,3
18,761,3
18,775,3
18,778,3
18,780,3
18,786,3
18,787,3
18,824,3
18,843,3
18,855,3
18,861,3
18,875,3
18,878,3
18,880,3
18,886,3
18,887,3
18,924,3
18,943,3
18,955,3
18,961,3
18,975,3
18,978,3
18,980,3
18,986,3
18,987,3
18,1006,3
18,1024,3
18,1043,3
18,1055,3
18,1061,3
18,1075,3
18,1078,3
18,1080,3
18,1086,3
18,1087,3
18,1124,3
18,1143,3
18,1155,3
18,1161,3
18,1175,3
18,1178,3
18,1180,3
18,1186,3
18,1187,3
18,1224,3
18,1243,3
18,1255,3
18,1261,3
18,1275,3
18,1278,3
18,1280,3
18,1286,3
18,1287,3
18,1324,3
18,1343,3
18,1355,3
18,1361,3
18,1375,3
18,1378,3
18,1380,3
18,1386,3
18,1387,3
18,1424,3
18,1443,3
18,1455,3
18,1461,3
18,1475,3
18,1478,3
18,1480,3
18,1486,3
18,1487,3
18,1524,3
18,1543,3
18,1555,3
18,1561,3
18,1575,3
18,1578,3
18,1580,3
18,1586,3
18,1587,3
18,1624,3
18,1643,3
18,1655,3
18,1661,3
18,1675,3
18,1678,3
18,1680,3
18,1686,3
18,1687,3
18,1724,3
18,1743,3
18,1755,3
18,1761,3
18,1775,3
18,1778,3
18,1780,3
18,1786,3
18,1787,3
18,1824,3
18,1843,3
18,1855,3
18,1861,3
18,1875,3
18,1878,3
18,1880,3
18,1886,3
18,1887,3
18,1924,3
18,1943,3
18,1955,3
18,1961,3
18,1975,3
18,1978,3
18,1980,3
18,1986,3
18,1987,3
18,14,4
18,24,4
18,27,4
18,42,4
18,43,4
18,55,4
18,61,4
18,78,4
18,80,4
18,86,4
18,114,4
18,124,4
18,127,4
18,142,4
18,143,4
18,155,4
18,161,4
18,178,4
18,180,4
18,186,4
18,214,4
18,224,4
18,227,4
18,242,4
18,243,4
18,255,4
18,261,4
18,278,4
18,280,4
18,286,4
18,314,4
18,324,4
18,327,4
18,342,4
18,343,4
18,355,4
18,361,4
18,378,4
18,380,4
18,386,4
18,414,4
18,424,4
18,427,4
18,443,4
18,455,4
18,461,4
18,478,4
18,480,4
18,486,4
18,514,4
18,524,4
18,527,4
18,542,4
18,543,4
18,555,4
18,561,4
18,578,4
18,580,4
18,586,4
18,614,4
18,624,4
18,627,4
18,642,4
18,643,4
18,655,4
18,661,4
18,678,4
18,680,4
18,686,4
18,714,4
18,724,4
18,727,4
18,742,4
18,743,4
18,755,4
18,761,4
18,778,4
18,780,4
18,786,4
18,814,4
18,824,4
18,827,4
18,842,4
18,843,4
18,855,4
18,861,4
18,878,4
18,880,4
18,886,4
18,891,4
18,914,4
18,924,4
18,927,4
18,942,4
18,943,4
18,955,4
18,961,4
18,978,4
18,980,4
18,986,4
18,1014,4
18,1024,4
18,1027,4
18,1042,4
18,1043,4
18,1055,4
18,1061,4
18,1078,4
18,1086,4
18,1114,4
18,1124,4
18,1127,4
18,1142,4
18,1143,4
18,1155,4
18,1161,4
18,1178,4
18,1180,4
18,1186,4
18,1214,4
18,1224,4
18,1227,4
18,1242,4
18,1243,4
18,1255,4
18,1261,4
18,1278,4
18,1280,4
18,1286,4
18,1314,4
18,1324,4
18,1327,4
18,1342,4
18,1343,4
18,1355,4
18,1361,4
18,1380,4
18,1386,4
18,1414,4
18,1424,4
18,1427,4
18,1442,4
18,1443,4
18,1455,4
18,1461,4
18,1478,4
18,1480,4
18,1486,4
18,1514,4
18,1524,4
18,1527,4
18,1542,4
18,1543,4
18,1555,4
18,1561,4
18,1578,4
18,1580,4
18,1586,4
18,1614,4
18,1622,4
18,1624,4
18,1627,4
18,1642,4
18,1643,4
18,1650,4
18,1655,4
18,1661,4
18,1678,4
18,1680,4
18,1686,4
18,1714,4
18,1724,4
18,1727,4
18,1742,4
18,1755,4
18,1761,4
18,1778,4
18,1780,4
18,1786,4
18,1814,4
18,1824,4
18,1827,4
18,1842,4
18,1843,4
18,1855,4
18,1861,4
18,1880,4
18,1886,4
18,1914,4
18,1924,4
18,1927,4
18,1942,4
18,1943,4
18,1955,4
18,1978,4
18,1980,4
18,1986,4
18,24,5
18,27,5
18,43,5
18,55,5
18,61,5
18,75,5
18,78,5
18,80,5
18,86,5
18,124,5
18,127,5
18,143,5
18,155,5
18,161,5
18,175,5
18,178,5
18,180,5
18,186,5
18,218,5
18,224,5
18,227,5
18,243,5
18,255,5
18,261,5
18,275,5
18,278,5
18,280,5
18,286,5
18,324,5
18,327,5
18,343,5
18,355,5
18,361,5
18,375,5
18,378,5
18,380,5
18,386,5
18,424,5
18,427,5
18,443,5
18,455,5
18,461,5
18,478,5
18,480,5
18,486,5
18,524,5
18,527,5
18,543,5
18,555,5
18,561,5
18,575,5
18,578,5
18,580,5
18,586,5
18,624,5
18,627,5
18,643,5
18,655,5
18,661,5
18,675,5
18,678,5
18,680,5
18,686,5
18,724,5
18,727,5
18,743,5
18,755,5
18,761,5
18,775,5
18,778,5
18,780,5
18,786,5
18,824,5
18,827,5
18,843,5
18,855,5
18,861,5
18,875,5
18,878,5
18,880,5
18,886,5
18,924,5
18,927,5
18,943,5
18,955,5
18,961,5
18,975,5
18,978,5
18,980,5
18,986,5
18,1024,5
18,1027,5
18,1043,5
18,1055,5
18,1075,5
18,1078,5
18,1080,5
18,1086,5
18,1124,5
18,1127,5
18,1143,5
18,1155,5
18,1161,5
18,1175,5
18,1178,5
18,1180,5
18,1186,5
18,1224,5
18,1227,5
18,1243,5
18,1255,5
18,1261,5
18,1275,5
18,1278,5
18,1280,5
18,1286,5
18,1324,5
18,1327,5
18,1343,5
18,1355,5
18,1360,5
18,1361,5
18,1375,5
18,1378,5
18,1380,5
18,1386,5
18,1424,5
18,1427,5
18,1443,5
18,1455,5
18,1461,5
18,1475,5
18,1478,5
18,1480,5
18,1486,5
18,1524,5
18,1527,5
18,1543,5
18,1555,5
18,1561,5
18,1575,5
18,1578,5
18,1580,5
18,1586,5
18,1601,5
18,1624,5
18,1627,5
18,1643,5
18,1655,5
18,1661,5
18,1675,5
18,1678,5
18,1680,5
18,1686,5
18,1718,5
18,1724,5
18,1727,5
18,1743,5
18,1755,5
18,1761,5
18,1763,5
18,1775,5
18,1778,5
18,1780,5
18,1786,5
18,1824,5
18,1827,5
18,1843,5
18,1855,5
18,1861,5
18,1875,5
18,1878,5
18,1880,5
18,1886,5
18,1924,5
18,1927,5
18,1943,5
18,1955,5
18,1961,5
18,1975,5
18,1978,5
18,1980,5
18,1986,5
18,24,6
18,27,6
18,43,6
18,49,6
18,55,6
18,61,6
18,75,6
18,78,6
18,80,6
18,86,6
18,91,6
18,124,6
18,127,6
18,143,6
18,149,6
18,155,6
18,161,6
18,175,6
18,178,6
18,180,6
18,186,6
18,191,6
18,224,6
18,227,6
18,243,6
18,249,6
18,255,6
18,261,6
18,275,6
18,278,6
18,280,6
18,286,6
18,291,6
18,324,6
18,327,6
18,343,6
18,349,6
18,355,6
18,361,6
18,375,6
18,378,6
18,380,6
18,386,6
18,391,6
18,424,6
18,427,6
18,443,6
18,449,6
18,455,6
18,456,6
18,461,6
18,475,6
18,478,6
18,480,6
18,486,6
18,491,6
18,524,6
18,527,6
18,543,6
18,549,6
18,555,6
18,561,6
18,575,6
18,578,6
18,580,6
18,591,6
18,624,6
18,627,6
18,643,6
18,649,6
18,655,6
18,661,6
18,675,6
18,678,6
18,680,6
18,686,6
18,691,6
18,824,6
18,827,6
18,843,6
18,849,6
18,855,6
18,861,6
18,875,6
18,878,6
18,880,6
18,891,6
18,924,6
18,927,6
18,943,6
18,949,6
18,975,6
18,978,6
18,980,6
18,986,6
18,991,6
18,1024,6
18,1027,6
18,1043,6
18,1049,6
18,1055,6
18,1061,6
18,1075,6
18,1078,6
18,1080,6
18,1086,6
18,1091,6
18,1124,6
18,1127,6
18,1143,6
18,1149,6
18,1155,6
18,1161,6
18,1175,6
18,1178,6
18,1180,6
18,1191,6
18,1224,6
18,1227,6
18,1243,6
18,1249,6
18,1255,6
18,1261,6
18,1275,6
18,1278,6
18,1280,6
18,1286,6
18,1291,6
18,1324,6
18,1327,6
18,1343,6
18,1349,6
18,1355,6
18,1361,6
18,1375,6
18,1378,6
18,1380,6
18,1386,6
18,1391,6
18,1424,6
18,1427,6
18,1449,6
18,1455,6
18,1461,6
18,1475,6
18,1478,6
18,1480,6
18,1486,6
18,1491,6
18,1524,6
18,1527,6
18,1543,6
18,1549,6
18,1555,6
18,1561,6
18,1575,6
18,1578,6
18,1580,6
18,1591,6
18,1624,6
18,1627,6
18,1643,6
18,1649,6
18,1655,6
18,1661,6
18,1675,6
18,1678,6
18,1680,6
18,1686,6
18,1691,6
18,1724,6
18,1727,6
18,1743,6
18,1749,6
18,1755,6
18,1761,6
18,1775,6
18,1778,6
18,1780,6
18,1786,6
18,1791,6
18,1824,6
18,1827,6
18,1843,6
18,1849,6
18,1855,6
18,1861,6
18,1875,6
18,1878,6
18,1880,6
18,1886,6
18,1891,6
18,1924,6
18,1927,6
18,1943,6
18,1949,6
18,1955,6
18,1961,6
18,1975,6
18,1978,6
18,1980,6
18,1986,6
18,1991,6
18,24,7
18,27,7
18,43,7
18,55,7
18,61,7
18,75,7
18,78,7
18,80,7
18,86,7
18,124,7
18,127,7
18,143,7
18,155,7
18,161,7
18,175,7
18,178,7
18,180,7
18,186,7
18,224,7
18,227,7
18,243,7
18,255,7
18,261,7
18,275,7
18,278,7
18,280,7
18,286,7
18,324,7
18,327,7
18,343,7
18,355,7
18,361,7
18,375,7
18,378,7
18,380,7
18,386,7
18,424,7
18,427,7
18,443,7
18,455,7
18,461,7
18,475,7
18,478,7
18,480,7
18,486,7
18,603,7
18,624,7
18,627,7
18,643,7
18,655,7
18,661,7
18,675,7
18,678,7
18,680,7
18,686,7
18,724,7
18,727,7
18,743,7
18,755,7
18,761,7
18,775,7
18,778,7
18,780,7
18,786,7
18,824,7
18,827,7
18,843,7
18,855,7
18,861,7
18,875,7
18,878,7
18,880,7
18,886,7
18,924,7
18,927,7
18,943,7
18,961,7
18,975,7
18,978,7
18,980,7
18,986,7
18,1024,7
18,1027,7
18,1043,7
18,1055,7
18,1061,7
18,1075,7
18,1078,7
18,1080,7
18,1086,7
18,1124,7
18,1127,7
18,1143,7
18,1155,7
18,1161,7
18,1175,7
18,1178,7
18,1180,7
18,1181,7
18,1186,7
18,1224,7
18,1227,7
18,1243,7
18,1255,7
18,1261,7
18,1275,7
18,1278,7
18,1280,7
18,1286,7
18,1324,7
18,1327,7
18,1343,7
18,1355,7
18,1361,7
18,1375,7
18,1378,7
18,1380,7
18,1386,7
18,1424,7
18,1427,7
18,1443,7
18,1455,7
18,1461,7
18,1475,7
18,1478,7
18,1480,7
18,1486,7
18,1524,7
18,1527,7
18,1543,7
18,1555,7
18,1561,7
18,1575,7
18,1578,7
18,1580,7
18,1586,7
18,1624,7
18,1627,7
18,1643,7
18,1655,7
18,1661,7
18,1675,7
18,1678,7
18,1680,7
18,1686,7
18,1724,7
18,1727,7
18,1755,7
18,1761,7
18,1775,7
18,1778,7
18,1780,7
18,1786,7
18,1824,7
18,1827,7
18,1843,7
18,1855,7
18,1861,7
18,1875,7
18,1878,7
18,1880,7
18,1886,7
18,1924,7
18,1927,7
18,1943,7
18,1961,7
18,1975,7
18,1978,7
18,1980,7
18,1986,7
18,24,8
18,27,8
18,43,8
18,55,8
18,61,8
18,75,8
18,78,8
18,80,8
18,86,8
18,124,8
18,127,8
18,143,8
18,155,8
18,161,8
18,175,8
18,178,8
18,180,8
18,186,8
18,224,8
